2016,290,1,34.3,10.9,22.8,70.1,12.3,33.2,2.22,19.18,0,24,15.1,19.2,20.2,19.6,19.9,1.3,.4,72,69,6.8,9.3,5,4.1,.81,3.8
2016,291,1,32.8,11.3,21.9,64.5,9.9,32.8,2.11,19.3,0,23,15.3,18.8,20.1,19.6,19.8,1.5,.3,28,72,9,9,5.3,4.3,.75,2.6
2016,292,1,32.6,12.2,21.6,60,12,34.2,2.04,18.6,0,22.9,14.8,18.6,19.9,19.4,19.6,1.3,.5,31,161,6.1,9.2,5,4,.81,3.8
2016,293,1,31.6,11.3,21.3,66.6,15.4,38.2,1.86,18.05,0,23.6,15,18.7,19.8,19.3,19.6,1.6,.6,286,63,7.1,8.7,4.9,4.1,.87,4.9
2016,294,1,34,9.9,23.7,68,9.7,30.6,2.5,18.31,0,21.1,14.4,17.7,19.7,19.1,19.4,2.5,2.4,92,20,8.2,8.9,6.1,5.7,.7,2.3
2016,295,1,34.8,16.4,25.3,65.2,11.8,28.8,2.53,17.92,0,23.1,15.1,18.7,19.4,18.9,19.1,1.8,1.5,113,35,6.5,11.7,5.3,4.8,.86,4.7
2016,296,1,35.1,13.4,24.5,73.4,13.5,33.5,2.37,15.86,0,23.6,15.6,19.3,19.5,19,19.3,1.2,.4,46,67,6,10.4,4.4,3.8,.93,5.9
2016,297,1,33,14.3,23.9,65,17.4,39.1,2.05,15.36,.25,23.8,16.5,19.8,19.7,19.3,19.5,1.4,.2,316,75,6,10.3,4.2,3.8,1.08,8
2016,298,1,32.6,14.6,22.6,73.2,19.8,47.7,1.63,12.42,2.03,23.7,16.6,19.8,19.8,19.5,19.7,1.5,.5,72,67,13.1,10.4,3.2,3.6,1.24,10
2016,299,1,31.4,14.6,22.4,88.6,25.8,56.2,1.44,17.12,0,25.2,17.3,20.8,20.1,19.6,19.8,.7,.2,103,66,4.8,10.1,3.8,2.9,1.4,11.9
2016,300,1,34.1,13.2,23.1,83.8,14.9,47.1,1.89,17.3,0,24.3,16.7,20.3,20.2,19.8,20.1,.7,.5,86,45,4.7,10.1,4.1,3,1.17,9.2
2016,301,1,35.7,13.6,25.5,71.3,14,35.5,2.56,16.37,0,23.8,16.5,20,20.3,19.8,20.1,1.2,1,102,31,6.7,10.6,4.6,3.8,.98,6.6
2016,302,1,33.9,17,25.7,65.4,16.9,30.1,2.51,13.21,0,23.5,17.3,20,20.2,19.9,20.1,1.2,.2,149,75,6,11.8,3.9,3.5,.93,5.8
2016,303,1,33.5,13.6,22.7,65.7,13.6,40.5,1.96,16.75,0,24.8,16.4,20.2,20.3,19.8,20.1,.8,.1,43,74,6.6,10.1,4,2.9,1.01,7.1
2016,304,1,33.6,13.7,22.9,61.9,14.8,36.7,2.07,14.33,0,23,16.5,19.5,20.3,19.8,20.1,1.3,.3,150,71,6.7,10.2,4,3.6,.93,5.9
2016,305,1,31.2,14.7,23.2,55.4,20.2,38.1,1.93,14.5,0,22.1,15.9,19,20.1,19.6,19.9,1.8,.2,233,77,8,10,4.2,3.8,1.05,7.5
2016,306,1,28.1,12.9,19.8,77.5,18,46.8,1.37,16.25,0,22.7,16.4,18.8,19.9,19.5,19.7,1.4,.5,300,65,7.6,7.8,4,3.2,1.03,7.2
2016,307,1,27,9.6,18.9,67,20.2,41.7,1.44,16.4,0,21.9,14.3,17.6,19.8,19,19.4,1.4,.3,262,72,6.1,6.1,3.9,3.1,.86,4.7
2016,308,1,28.4,12.9,19.9,95.2,21.6,60.4,1.1,12.99,5.59,20.3,16,17.8,19.3,18.9,19.1,3,1.5,78,57,10.7,7.9,3.9,4,1.3,10.7
2016,309,1,25.3,10.7,16.8,96.3,26.1,69.4,.74,16.02,.25,21.8,15,17.9,19.1,18.6,18.9,.9,.4,296,63,4.8,5.6,3,2.4,1.25,10.2
2016,310,1,25.1,8.2,16.3,94.6,26.9,65.1,.85,15.87,.25,20.8,14.8,17.5,18.9,18.5,18.7,1.4,1,286,46,6.6,4.9,3.4,2.7,1.11,8.5
2016,311,1,27,8.2,17.4,90.8,25,57.6,1.1,15.9,0,21.3,14.5,17.5,18.7,18.2,18.4,1.2,.3,302,69,5.8,5.9,3.4,2.7,1.04,7.5
2016,312,1,28.2,8.6,17.6,86.5,18.6,56,1.16,15.62,0,20.6,13.4,16.7,18.5,17.9,18.2,1.2,.5,297,65,6.2,6.5,3.5,2.9,1.01,7
2016,313,1,29.2,10.4,22.6,78,15.9,31,2.1,15.57,.51,18.4,13.5,15.5,18.1,17.6,17.8,4.4,4.1,83,20,12.9,7.4,6.4,6,.75,2.7
2016,314,1,26,16.9,21.5,30.8,13.2,20.5,2.07,15.93,1.02,16.9,12.3,14.2,17.7,17.1,17.3,5.1,4.7,90,23,13,8.7,6.8,6.7,.52,-2.2
2016,315,1,24.2,14.2,19.5,48.5,21.9,30.9,1.59,15.31,.25,17.1,11.2,13.8,17.1,16.4,16.7,3.7,3.5,93,19,11.2,6.4,5.1,4.8,.7,1.7
2016,316,1,27,8.8,19.5,73.1,16.5,37,1.57,15.1,.25,18.5,11.4,14.6,16.7,16.2,16.5,1.8,1.7,107,25,6.3,5.9,4,3.3,.78,3.3
2016,317,1,25.9,11.5,20.1,55.8,17.8,31.5,1.71,15.21,0,18,11.7,14.5,16.6,16.2,16.4,2.6,2.4,97,22,8,6.1,4.7,4,.71,2
2016,318,1,26.8,7.6,17.4,70,15.4,39.8,1.39,14.8,0,18.8,10.7,14.4,16.5,16,16.3,1,.2,346,74,4.6,5.6,3.4,2.5,.72,2.2
2016,319,1,28,5.9,16.2,69.9,11.8,38.8,1.43,15.24,0,18.3,10.1,13.9,16.4,15.9,16.1,1.1,.4,304,65,5.4,5.9,3.6,2.7,.61,-.1
2016,320,1,33.4,6.1,17.6,61.4,4.9,29.9,1.8,15.25,0,19.6,10.3,14.4,16.2,15.7,16,.9,.6,90,50,4,8,3.7,2.7,.49,-3.1
2016,321,1,29.3,8.8,18.1,60.6,13.4,28,1.69,10.39,0,16.7,10.8,13.7,16.2,15.7,15.9,1.5,.7,112,56,6.1,6.9,2.9,3.1,.54,-1.7
2016,322,1,21.2,4.8,16,56.9,8.2,26.6,1.4,14.56,0,15.8,10,12.8,15.9,15.5,15.7,2.6,1.8,294,45,8.3,2.8,4.3,3.4,.48,-4.7
2016,323,1,24.1,.7,11.9,62.8,9.9,28.1,1.23,14.79,0,15.8,7.2,11.1,15.6,14.6,15,.9,.5,286,56,5.3,3.5,3.3,2.2,.34,-7.9
2016,324,1,28.7,4.5,17.1,59.8,11.7,29.4,1.71,14.63,0,16.4,8.1,12.1,14.9,14.3,14.6,1.7,1.5,105,27,6.9,6,4.2,3.4,.49,-3
2016,325,1,28.8,10.3,18.8,53.2,16,28.8,1.66,8.66,0,17.1,10.9,13.6,15,14.6,14.7,1.8,.3,347,74,9.2,7.2,2.8,3.4,.6,-.3
2016,326,1,22.3,13.1,17.6,76.8,32.5,53.3,.97,8.67,.76,16.7,12.9,14.4,15.3,14.9,15.1,2.6,1.2,272,59,12.1,4.9,2.4,2.8,1.06,7.8
2016,327,1,20,5.3,12.8,92.3,32,60.8,.68,14.18,0,17.2,10,13.2,15.3,14.9,15.1,1.3,.7,278,55,6,2.3,2.6,2,.85,4.5
2016,328,1,24.9,1.6,12.8,86.7,9.3,48.4,1.07,14.61,0,16.7,7.8,11.8,15.2,14.4,14.7,1.2,.4,290,64,5.8,4,3.1,2.3,.59,-.7
2016,329,1,23.1,3.9,11.7,69.1,15.4,44,.96,14.32,0,15.2,8,11.3,14.7,14.1,14.4,1.2,.6,306,58,5.9,3.4,3.1,2.3,.54,-1.7
2016,330,1,25.1,2.8,14.8,63.7,12.3,31.8,1.43,12.23,0,14.6,7.2,10.6,14.3,13.6,13.9,1.7,1.5,106,26,6.7,4.1,3.5,3,.45,-4.1
2016,331,1,24.8,6.1,17,60.8,14.5,30.9,1.47,7.06,0,14,8.4,11.4,13.9,13.5,13.7,1.4,.8,123,52,7.6,4.4,2.2,2.6,.56,-1.2
2016,332,1,18.1,6.6,13.4,89.6,26.9,46,.88,11.87,2.54,14.7,9.9,11.9,13.9,13.7,13.8,3.4,3,276,27,13.2,1.6,3.1,3,.68,1.3
2016,333,1,15.7,3.1,10.1,95.5,25.3,61.7,.57,13.25,.25,14.6,7.3,10.9,13.9,13.3,13.6,1.5,.6,301,61,6.7,.6,2.3,1.7,.7,1.7
2016,334,1,13.5,-.3,8.9,74.5,16.5,50.9,.6,13.95,0,13,6.8,10.1,13.6,13.2,13.4,3,2.8,286,23,8.6,.1,3,2.1,.56,-1.7
2016,335,1,15.9,-3.5,5.3,82.4,12.7,49.8,.6,14.06,0,12.3,3.9,7.5,13.3,12.1,12.5,1.1,.3,301,67,6.6,.5,2.4,1.6,.38,-6.5
2016,336,1,18.2,-2.2,7,73.1,12.4,43,.73,13.58,0,12.7,3.9,7.7,12.3,11.4,11.8,1,.3,304,68,5.8,1.3,2.6,1.8,.37,-6.8
2016,337,1,16.8,-.4,8.7,65.6,16.4,37.1,.8,11.4,0,11.8,4.7,7.9,11.8,11.3,11.6,1.8,.8,318,61,9.7,.8,2.6,2.2,.38,-6.4
2016,338,1,17.4,1,9.2,70.2,26.5,43.9,.74,13.02,0,11.8,4.8,8.1,11.6,11.1,11.3,2,1.5,285,41,7.5,1.1,2.9,2.3,.49,-3.2
2016,339,1,18.4,-1.5,7.8,81.1,22.5,51.3,.65,13.5,0,12.3,4.1,7.8,11.4,10.8,11.1,1.3,.7,283,55,5.8,1.3,2.6,1.9,.5,-2.7
2016,340,1,22,.5,10.3,68.1,13.9,38.7,.96,12.84,0,13,4.1,8.1,11.2,10.6,10.9,1.3,.3,30,72,6.1,2.7,2.8,2.2,.43,-4.9
2016,341,1,21,3.2,11.7,65.3,20.5,40.4,.93,11.16,0,12.9,5.1,8.6,11.1,10.7,10.9,1.5,.3,89,72,6.4,2.5,2.4,2.2,.54,-1.9
2016,342,1,18.1,4.7,12,83.9,39.3,57.5,.66,9.82,0,13.4,6.9,9.9,11.4,11,11.1,1.3,.6,291,60,5.1,1.5,1.8,1.6,.79,3.5
2016,343,1,19.6,2.4,10.7,88.7,31.5,61.9,.61,12.81,0,14.3,6.4,9.9,11.6,11.2,11.4,1,.4,287,64,5.8,1.9,2.2,1.6,.75,2.9
2016,344,1,21.4,1.3,10.5,85.5,25.8,57.7,.71,12.36,0,14,5.7,9.5,11.6,11.1,11.4,.9,.4,287,62,5.9,2.5,2.2,1.7,.67,1.3
2016,345,1,24.4,1.1,11.7,84.2,19.9,53,.87,12.87,0,14.8,5.7,9.8,11.6,11.1,11.4,1,.3,301,68,5.6,3.7,2.5,1.9,.66,1
2016,346,1,23.6,5.1,13.2,71.4,24.1,49,.93,12.35,0,15.3,7,10.7,11.8,11.3,11.5,.9,.1,64,75,4,3.7,2.4,1.8,.69,1.6
2016,347,1,23.7,4,13.4,77.1,24.6,51.1,.95,12.48,0,15.4,7,10.8,12,11.1,11.7,1.2,.3,348,70,5.6,3.7,2.6,2,.73,2.4
2016,348,1,23.5,5.1,13.2,77,27.4,55.1,.85,11.68,0,15.5,7.3,11,12.1,11.6,11.9,.8,.2,79,67,4,3.7,2.1,1.6,.78,3.4
2016,349,1,25.5,4.5,13.2,83.2,18,54.7,.92,12.21,0,16.1,7.4,11.2,12.2,-9.9,12,.6,.1,57,73,3.1,4.6,2.2,1.5,.75,2.8
2016,350,1,29.1,2.6,14.1,76.1,9,41.3,1.27,11.84,0,15.6,6.7,10.7,12.3,11.8,12.1,.9,.4,92,61,4.7,5.9,2.6,2.2,.55,-1.5
2016,351,1,25.5,11.9,18.3,55.4,21.1,34.4,1.47,7.92,0,15.4,10.2,12.1,12.5,11.6,12.2,1.8,.7,174,64,9.4,6.1,2.3,2.9,.71,1.9
2016,352,1,18.1,.5,9.5,91.8,34.2,58.6,.54,11.65,5.84,13.3,7.1,11,12.6,12.5,12.6,3.1,2.2,278,43,12.9,1.3,2.3,2.4,.69,1.2
2016,353,1,14.9,-3.1,5.3,94.1,25,66.4,.42,11.6,0,11,3.8,7.2,12.6,999,11.8,1.1,.7,288,47,5.6,.3,1.8,1.4,.54,-1.8
2016,354,1,22.2,.9,9.8,91.6,19.5,60.4,.7,11.69,0,13.6,4.7,8.6,11.4,8.5,11,.7,.1,239,76,3.9,2.8,1.9,1.5,.64,.7
2016,355,1,23.3,2.1,12.6,89.3,17.6,53.4,.91,10.49,0,13.9,5.7,9.8,11.3,10.7,11.1,.7,.1,67,74,4,3.4,1.8,1.5,.68,1.4
2016,356,1,20.2,11.9,16.1,93.6,50.6,69.9,.58,3.72,5.59,14.6,10.9,12.6,12.1,11.3,11.6,.9,.5,105,55,4.8,3.4,.4,1.2,1.27,10.4
2016,357,1,21.6,9.2,16.3,92.2,55.7,74.5,.48,7,4.06,17.2,12.8,14.5,13,12,12.5,2.8,.5,20,73,8.3,3.4,1.4,1.7,1.39,11.7
2016,358,1,17.4,4.5,10.7,95.6,49.1,79.4,.33,12.48,0,16.4,9,12.3,13.1,12.7,12.9,.9,.3,294,65,5.2,1.2,1.8,1.3,.99,6.8
2016,359,1,19.7,4.5,10.1,92.3,32.5,71.7,.49,11.4,5.33,14,7.8,10.4,13,12.3,12.6,2.7,1,144,63,13.7,2.1,2.3,2.4,.82,4.1
2016,360,1,11.7,1.4,6.4,92.7,39.3,71.2,.31,9.23,0,12,6.7,8.9,12.5,11.8,12.1,1.2,.5,25,63,4.8,0,1.1,1.1,.66,1.1
2016,361,1,15.4,-1.5,5.9,95,30,74.8,.34,12.7,0,12.2,3.8,7.5,11.9,10.9,11.3,.9,.5,294,58,6.5,.5,1.8,1.3,.65,.8
2016,362,1,21.9,-.1,9.3,95.5,24.5,72.2,.52,12.07,0,13.2,4,8.3,11.1,10.5,10.8,1,.5,286,56,5.1,2.7,2,1.6,.78,3.3
2016,363,1,20.3,4.1,11.2,95.3,35.2,74.1,.46,8.41,0,13.3,6.5,9.6,11.1,10.7,10.9,1,.4,300,63,4.5,2.3,1.2,1.4,.94,6
2016,364,1,21.6,8.5,14.1,92.3,31.8,65.4,.67,4.54,.25,13.2,9.1,10.8,11.5,11.1,11.3,2,1.8,112,24,7.8,3.3,1,2,1,6.9
2016,365,1,20.7,7.9,14.7,90.2,42.9,65.5,.63,9.46,2.29,15.4,8.5,11.7,11.9,11.4,11.6,1.5,1.2,104,34,5.2,2.9,1.7,1.7,1.08,7.9
2016,366,1,15.1,11.1,12.7,95.4,60.2,84.3,.24,5.09,4.83,14.6,11.6,12.9,12.5,11.9,12.2,1,.5,82,59,5.4,.8,.3,1,1.23,10
